DATE/TIME;PIMn;MELANOPIC EDI
11/01/2024 16:23:00;99.5228864385802;403.03560432398797
11/01/2024 16:24:00;99.96397460909432;415.2356657405073
11/01/2024 16:25:00;88.41635310807457;334.333000921495
11/01/2024 16:26:00;115.0339830176715;334.78979899065035
11/01/2024 16:27:00;108.77362290575671;371.3470592102117
11/01/2024 16:28:00;97.79035826170336;421.4068824912313
11/01/2024 16:29:00;100.26885838994531;367.108277787401
11/01/2024 16:30:00;102.08382807947552;310.79376096751673
11/01/2024 16:31:00;79.58265131575709;263.7210257387863
11/01/2024 16:32:00;97.52822617479403;287.89533522080353
11/01/2024 16:33:00;93.18015752002202;346.3003318930823
11/01/2024 16:34:00;89.98379990105084;308.85893052103467
11/01/2024 16:35:00;97.18899707114045;350.3578948704635
11/01/2024 16:36:00;117.97686526849523;311.94578657451336
11/01/2024 16:37:00;106.4084286126701;285.66543793470834
11/01/2024 16:38:00;94.28821010217203;278.7002637422134
11/01/2024 16:39:00;105.72582781356158;414.64698973803485
11/01/2024 16:40:00;113.99355436586002;379.95442329059927
11/01/2024 16:41:00;109.24633682912769;421.0050770922297
11/01/2024 16:42:00;100.59630369920174;360.44925984619795
11/01/2024 16:43:00;93.53063222294426;310.9230908849551
11/01/2024 16:44:00;106.9822331361359;397.5590847387859
11/01/2024 16:45:00;103.9348538542175;328.70646625770206
11/01/2024 16:46:00;108.95193220027733;340.36825261579065
11/01/2024 16:47:00;106.35171801681969;326.1497326671613
11/01/2024 16:48:00;110.49552715319335;179.90903762953613
11/01/2024 16:49:00;94.64764788439432;406.4528253717454
11/01/2024 16:50:00;113.17394065634326;349.7266471739561
11/01/2024 16:51:00;101.975996046924;340.6265467873182
11/01/2024 16:52:00;120.75260872625265;320.00412306715606
11/01/2024 16:53:00;93.10812181910433;330.2204580528289
11/01/2024 16:54:00;117.3596380316525;291.1398893836684
11/01/2024 16:55:00;101.97910783462648;350.78622112311155
11/01/2024 16:56:00;93.48581996385552;253.55442173429316
11/01/2024 16:57:00;95.16114165945679;327.16353408979603
11/01/2024 16:58:00;96.7965269180568;344.8882675481196
11/01/2024 16:59:00;104.24165946401916;305.82434692334857
11/01/2024 17:00:00;105.228354880355;333.2481508991815
11/01/2024 17:01:00;94.26299996061421;264.0837674396695
11/01/2024 17:02:00;99.75645407739017;264.30366246881215
11/01/2024 17:03:00;121.42270358611864;323.3741793085678
11/01/2024 17:04:00;117.27543170100711;344.40795663096964
11/01/2024 17:05:00;104.36323669674032;215.6781903064578
11/01/2024 17:06:00;100.380034781682;334.4623727195146
11/01/2024 17:07:00;101.20031326718261;280.14002271178674
11/01/2024 17:08:00;106.13517972730416;296.5974592205957
11/01/2024 17:09:00;89.77207434801595;238.19846257712368
11/01/2024 17:10:00;97.42623462576655;261.5290414751902
11/01/2024 17:11:00;83.3141592612241;351.3506843156271
11/01/2024 17:12:00;103.9922312260528;303.6210914034505
11/01/2024 17:13:00;106.4719593970274;281.77151769956663
11/01/2024 17:14:00;95.16813537700627;294.01756597274755
11/01/2024 17:15:00;115.73986763290033;323.23317173724706
11/01/2024 17:16:00;87.7423433699766;319.72697365230323
11/01/2024 17:17:00;85.3562511979018;292.87965898234347
11/01/2024 17:18:00;102.24451818559972;350.2068369178702
11/01/2024 17:19:00;110.47098302612154;343.00901821379375
11/01/2024 17:20:00;116.83927691457869;314.0806458732525
11/01/2024 17:21:00;95.4111573713106;295.0679651077596
11/01/2024 17:22:00;110.78680833431295;324.12795622114635
11/01/2024 17:23:00;99.61491530499293;305.89901249101575
11/01/2024 17:24:00;98.2737270005918;342.1486198503552
11/01/2024 17:25:00;108.83659937486672;333.0089153843946
11/01/2024 17:26:00;106.52322878413419;236.03965771151618
11/01/2024 17:27:00;84.2360784301575;231.57499696070965
11/01/2024 17:28:00;114.76540349725896;249.73079801981257
11/01/2024 17:29:00;113.80091354147451;332.5196670717767
11/01/2024 17:30:00;93.7443729849047;203.81609821645074
11/01/2024 17:31:00;103.95803533437409;301.2876117393572
11/01/2024 17:32:00;104.94030186282738;298.5944904059349
11/01/2024 17:33:00;102.60673765823907;337.5167522987691
11/01/2024 17:34:00;94.4969484615458;287.3177379751711
11/01/2024 17:35:00;93.28376632061949;210.05624918379613
11/01/2024 17:36:00;99.74445929008554;228.16436778450705
11/01/2024 17:37:00;111.72729019259364;215.9472393081279
11/01/2024 17:38:00;105.43600154594432;247.06423981339896
11/01/2024 17:39:00;96.29385667913894;263.7303262946544
11/01/2024 17:40:00;107.71698710648344;213.5168593758617
11/01/2024 17:41:00;71.51457379369924;344.23515141066554
11/01/2024 17:42:00;111.48765700372104;203.35070533433935
11/01/2024 17:43:00;82.60286221221901;335.8322937419739
11/01/2024 17:44:00;96.37559058596868;326.6972700079983
11/01/2024 17:45:00;88.80330105373856;311.26590979198755
11/01/2024 17:46:00;87.05318524279095;230.57380450887678
11/01/2024 17:47:00;111.6082678737852;281.29574084968937
11/01/2024 17:48:00;95.32298798688109;199.215432383205
11/01/2024 17:49:00;103.46503881730716;307.5398838820235
11/01/2024 17:50:00;99.53079421120816;257.20560776452066
11/01/2024 17:51:00;104.77040827223121;239.34894321043285
11/01/2024 17:52:00;100.76821891060256;197.53763184281172
11/01/2024 17:53:00;87.1700777581143;133.75932237100494
11/01/2024 17:54:00;109.9626681944714;204.61719422518053
11/01/2024 17:55:00;95.06243416838687;311.0936310392855
11/01/2024 17:56:00;84.4341810134025;234.22143018558074
11/01/2024 17:57:00;95.71884839034088;244.80595603708377
11/01/2024 17:58:00;115.00759790634311;284.95935178901635
11/01/2024 17:59:00;108.50221742113493;341.37427122699995
11/01/2024 18:00:00;66.5134786559214;67.25023274728193
11/01/2024 18:01:00;66.50742295681572;0.0
11/01/2024 18:02:00;66.78364948782617;0.0
11/01/2024 18:03:00;90.76747983560841;118.98071295500519
11/01/2024 18:04:00;73.81935452231554;114.44958058297267
11/01/2024 18:05:00;74.3004164719107;10.422679821464135
11/01/2024 18:06:00;80.30283454031843;0.0
11/01/2024 18:07:00;72.38789159026514;49.16132669469696
11/01/2024 18:08:00;67.40957854179297;0.0
11/01/2024 18:09:00;68.03650150915021;0.0
11/01/2024 18:10:00;69.28398740585936;45.72294215525645
11/01/2024 18:11:00;69.62777763490159;17.71873734366493
11/01/2024 18:12:00;77.2762954363698;0.0
11/01/2024 18:13:00;70.519458858073;0.0
11/01/2024 18:14:00;77.3264007721558;34.057646433067326
11/01/2024 18:15:00;69.19283419891417;26.512611120250927
11/01/2024 18:16:00;70.7863519031609;14.100828717923788
11/01/2024 18:17:00;50.01799315467892;47.67114772379321
11/01/2024 18:18:00;79.16327674702481;0.0
11/01/2024 18:19:00;73.46488475897992;9.933488760953603
11/01/2024 18:20:00;79.98010109859652;0.0
11/01/2024 18:21:00;41.03744621806311;0.0
11/01/2024 18:22:00;90.88374704780728;39.19514542878222
11/01/2024 18:23:00;68.60410371844826;0.0
11/01/2024 18:24:00;81.08182816737516;0.0
11/01/2024 18:25:00;59.60094072874469;0.0
11/01/2024 18:26:00;76.12773905062569;51.168294636457276
11/01/2024 18:27:00;59.46584436826344;28.423163677028533
11/01/2024 18:28:00;63.76231039304195;42.27072989115425
11/01/2024 18:29:00;89.14031353866787;0.0
11/01/2024 18:30:00;68.09317599236654;0.0
11/01/2024 18:31:00;72.17432873179723;0.0
11/01/2024 18:32:00;78.70067730688754;0.0
11/01/2024 18:33:00;74.95681887972604;0.0
11/01/2024 18:34:00;71.50418905143576;0.0
11/01/2024 18:35:00;73.64961002466225;43.48223913533259
11/01/2024 18:36:00;94.03415585238275;0.0
11/01/2024 18:37:00;69.42381202966415;89.86473840152269
11/01/2024 18:38:00;72.01099046714967;25.192056251323073
11/01/2024 18:39:00;80.50654396007612;0.0
11/01/2024 18:40:00;81.05525932957984;46.341707318646314
11/01/2024 18:41:00;81.8703030556038;0.0
11/01/2024 18:42:00;76.38730222029184;0.0
11/01/2024 18:43:00;58.569950872695166;0.0
11/01/2024 18:44:00;86.33431532301096;69.27801852160887
11/01/2024 18:45:00;58.53654606981312;0.0
11/01/2024 18:46:00;73.02635465239034;23.50273355925731
11/01/2024 18:47:00;62.45724149980642;0.0
11/01/2024 18:48:00;69.35861653407008;25.342103448374548
11/01/2024 18:49:00;73.2876241030348;84.86197964872284
11/01/2024 18:50:00;73.21357215450273;50.776334583705705
11/01/2024 18:51:00;74.21920754235285;0.0
11/01/2024 18:52:00;86.13711269058646;34.77454236327348
11/01/2024 18:53:00;74.5353430151398;29.875847730360586
11/01/2024 18:54:00;67.55843364709351;26.329383584863784
11/01/2024 18:55:00;79.64087168288357;56.59766804302044
11/01/2024 18:56:00;81.89470488924641;56.22388519187332
11/01/2024 18:57:00;57.72392184863008;0.0
11/01/2024 18:58:00;75.97400069849859;33.09395307388846
11/01/2024 18:59:00;77.01172742310898;0.0
11/01/2024 19:00:00;67.02436496640009;0.0
11/01/2024 19:01:00;83.75706813311619;0.0
11/01/2024 19:02:00;68.49944412967473;0.0
11/01/2024 19:03:00;71.25576453471542;0.0
11/01/2024 19:04:00;68.26928175716131;44.01662797083602
11/01/2024 19:05:00;70.15579047581467;0.0
11/01/2024 19:06:00;59.037249131047986;136.74084697431607
11/01/2024 19:07:00;55.59949117405706;76.09395668981594
11/01/2024 19:08:00;85.94505063224972;0.0
11/01/2024 19:09:00;61.53038651681672;1.471318028188662
11/01/2024 19:10:00;60.08607650543693;16.148593679364158
11/01/2024 19:11:00;48.466098863962856;0.0
11/01/2024 19:12:00;63.610382523104974;10.630957379346818
11/01/2024 19:13:00;56.76910206592502;0.0
11/01/2024 19:14:00;86.4201516013637;0.0
11/01/2024 19:15:00;80.09817089342634;10.073053174031934
11/01/2024 19:16:00;63.118496548222765;0.0
11/01/2024 19:17:00;92.52435805344308;2.9784862066824065
11/01/2024 19:18:00;79.81765486991594;9.172387330873862
11/01/2024 19:19:00;66.75168616491378;7.442481067795715
11/01/2024 19:20:00;45.005942851264265;0.0
11/01/2024 19:21:00;92.90942572590743;57.89288879846859
11/01/2024 19:22:00;56.10427533236404;0.0
11/01/2024 19:23:00;53.546012530431085;12.366295341159516
11/01/2024 19:24:00;80.2257043200964;65.86487669627728
11/01/2024 19:25:00;94.39752406339272;0.0
11/01/2024 19:26:00;83.84272818510519;11.723163373377567
11/01/2024 19:27:00;75.6390912005236;0.0
11/01/2024 19:28:00;75.94754341665286;62.86848967817996
11/01/2024 19:29:00;78.53415558780307;0.0
11/01/2024 19:30:00;77.58928589786765;65.16772886441028
11/01/2024 19:31:00;72.81191423969376;0.0
11/01/2024 19:32:00;71.04201103951875;0.0
11/01/2024 19:33:00;69.37406872100478;34.96865852870605
11/01/2024 19:34:00;62.46035411133324;0.0
11/01/2024 19:35:00;67.19324923133226;32.02504495495814
11/01/2024 19:36:00;53.07043185804615;0.0
11/01/2024 19:37:00;69.0166037320525;1.260263094747319
11/01/2024 19:38:00;60.11408892849083;0.0
11/01/2024 19:39:00;58.964106827842286;0.0
11/01/2024 19:40:00;71.79894151153478;0.0
11/01/2024 19:41:00;83.920022863446;0.0
11/01/2024 19:42:00;79.18316606002313;0.0
11/01/2024 19:43:00;54.29499396376823;0.0
11/01/2024 19:44:00;60.10371863429663;16.813689012985684
11/01/2024 19:45:00;79.40771187988216;69.3107392602894
11/01/2024 19:46:00;60.175126064616904;15.046424847391318
11/01/2024 19:47:00;67.75366850002976;41.44943046145045
11/01/2024 19:48:00;75.50052099024552;55.728122730689776
11/01/2024 19:49:00;60.31655545136365;62.82447560920884
11/01/2024 19:50:00;71.0537550614596;94.50693464106527
11/01/2024 19:51:00;56.65974505081795;0.0
11/01/2024 19:52:00;63.98632356048786;0.0
11/01/2024 19:53:00;73.19781934142537;40.17328241623673
11/01/2024 19:54:00;54.070062664683306;36.41331098286999
11/01/2024 19:55:00;74.40474737960399;39.78376498078446
11/01/2024 19:56:00;69.80362201073319;95.4641227125126
11/01/2024 19:57:00;75.52489954417148;1.5684954399247082
11/01/2024 19:58:00;72.23914134064661;22.307827982309245
11/01/2024 19:59:00;83.64140429973844;0.0
11/01/2024 20:00:00;71.25224502647907;107.76605619879788
11/01/2024 20:01:00;65.70594458874747;0.0
11/01/2024 20:02:00;71.22297503032284;0.0
11/01/2024 20:03:00;75.43298029036387;0.0
11/01/2024 20:04:00;70.48860070325705;0.0
11/01/2024 20:05:00;70.40591691203882;0.0
11/01/2024 20:06:00;62.980083121932445;0.0
11/01/2024 20:07:00;63.37099082449052;0.0
11/01/2024 20:08:00;55.97394728200307;0.0
11/01/2024 20:09:00;87.4957674318694;98.44815557238095
11/01/2024 20:10:00;57.56136764608715;37.78275718206843
11/01/2024 20:11:00;63.07094802204092;47.295208836385896
11/01/2024 20:12:00;62.81592734430802;59.86043937084574
11/01/2024 20:13:00;78.94924376944441;92.70672821811954
11/01/2024 20:14:00;67.05050321707972;0.0
11/01/2024 20:15:00;82.47742072673734;0.0
11/01/2024 20:16:00;63.26509375756132;0.0
11/01/2024 20:17:00;72.78994162223802;0.0
11/01/2024 20:18:00;61.64652946740243;0.0
11/01/2024 20:19:00;91.45149127773388;0.0
11/01/2024 20:20:00;58.12401580970487;11.965445656602704
11/01/2024 20:21:00;73.09820710227028;2.764769537260795
11/01/2024 20:22:00;76.33776880932099;0.0
11/01/2024 20:23:00;74.13799097451498;0.0
11/01/2024 20:24:00;68.14712341122292;0.0
11/01/2024 20:25:00;68.70179300266574;0.0
11/01/2024 20:26:00;70.4381147197911;0.0
11/01/2024 20:27:00;68.52997998371511;0.0
11/01/2024 20:28:00;79.6387911679491;0.0
11/01/2024 20:29:00;92.10523001591352;0.0
11/01/2024 20:30:00;64.42508214992166;0.0
11/01/2024 20:31:00;56.301970204209226;0.0
11/01/2024 20:32:00;69.11717951648745;0.0
11/01/2024 20:33:00;95.79709337654319;0.0
11/01/2024 20:34:00;61.963254320302696;0.0
11/01/2024 20:35:00;86.39116805444067;0.0
11/01/2024 20:36:00;86.77700814076441;46.33921333377147
11/01/2024 20:37:00;64.46411758292005;21.292513334644948
11/01/2024 20:38:00;75.68983079185276;0.0
11/01/2024 20:39:00;86.28396623128538;0.0
11/01/2024 20:40:00;66.20872259012513;20.026015265815143
11/01/2024 20:41:00;67.96419639897638;35.53504446743185
11/01/2024 20:42:00;64.18319086051356;8.134420610081513
11/01/2024 20:43:00;59.852432693071336;81.18509277334653
11/01/2024 20:44:00;63.50722454933993;23.981865903740797
11/01/2024 20:45:00;57.760597332377436;46.68036087840171
11/01/2024 20:46:00;70.34083468259226;7.67827077679891
11/01/2024 20:47:00;62.30026768941358;34.78322266284883
11/01/2024 20:48:00;72.33785911790747;0.0
11/01/2024 20:49:00;54.44104353796373;0.0
11/01/2024 20:50:00;73.30880232214457;18.468177674118987
11/01/2024 20:51:00;78.33528961608924;18.10497407786908
11/01/2024 20:52:00;50.062643574285445;26.380591147162374
11/01/2024 20:53:00;73.74056569847572;56.01964461393646
11/01/2024 20:54:00;82.27668992473292;0.0
11/01/2024 20:55:00;57.90358981308795;0.0
11/01/2024 20:56:00;86.72572386837703;12.478632053712657
11/01/2024 20:57:00;74.19019009366045;0.0
11/01/2024 20:58:00;62.949881442415915;169.8884120644681
11/01/2024 20:59:00;69.44230922342294;26.785980958506798
11/01/2024 21:00:00;75.58326912521723;0.0
11/01/2024 21:01:00;70.76005391412411;0.0
11/01/2024 21:02:00;75.38755992446369;0.0
11/01/2024 21:03:00;60.79326406920634;2.507033065758869
11/01/2024 21:04:00;71.69360824036077;6.599096631062886
11/01/2024 21:05:00;55.8628550309502;0.0
11/01/2024 21:06:00;68.88773938651299;0.0
11/01/2024 21:07:00;60.960923585352106;68.21422876172983
11/01/2024 21:08:00;62.64470057410233;70.22524813255171
11/01/2024 21:09:00;82.36093175210438;13.60169899674385
11/01/2024 21:10:00;80.9131012059427;0.0
11/01/2024 21:11:00;76.09138120907177;27.925157831952173
11/01/2024 21:12:00;59.07687235327421;78.71412208055129
11/01/2024 21:13:00;66.83591550305198;69.48905509811894
11/01/2024 21:14:00;82.13097699979184;37.721292640483355
11/01/2024 21:15:00;71.41716913639905;72.12114776429108
11/01/2024 21:16:00;93.19329539981695;3.6692136239510877
11/01/2024 21:17:00;73.93317839394372;32.405148491685246
11/01/2024 21:18:00;71.92049116490031;0.0
11/01/2024 21:19:00;66.908835357975;15.613272807785608
11/01/2024 21:20:00;71.33540904782282;67.47671219852623
11/01/2024 21:21:00;68.47530163619456;0.0
11/01/2024 21:22:00;77.0810867668859;0.0
11/01/2024 21:23:00;79.56702316794585;5.874446951184843
11/01/2024 21:24:00;62.140105394920504;0.0
11/01/2024 21:25:00;56.68767046442222;33.45738605352102
11/01/2024 21:26:00;51.637946268967035;0.0
11/01/2024 21:27:00;75.07991326912544;86.9219807801357
11/01/2024 21:28:00;58.966333938261265;0.0
11/01/2024 21:29:00;48.471094070475175;63.68673931098673
11/01/2024 21:30:00;73.88578604530964;0.0
11/01/2024 21:31:00;94.9299951743279;0.0
11/01/2024 21:32:00;69.93929088460106;12.893757817443369
11/01/2024 21:33:00;78.38490774451643;0.0
11/01/2024 21:34:00;70.81829358547564;0.0
11/01/2024 21:35:00;69.01110346808858;0.0
11/01/2024 21:36:00;79.19076482987768;0.581960636427162
11/01/2024 21:37:00;67.09725455811349;49.791844581190894
11/01/2024 21:38:00;72.67392314071903;30.247674654322214
11/01/2024 21:39:00;73.21697806196013;3.8353324419632746
11/01/2024 21:40:00;63.31909546356951;24.942378660886753
11/01/2024 21:41:00;79.92042349536523;0.0
11/01/2024 21:42:00;68.25040243304592;0.0
11/01/2024 21:43:00;62.442548405071555;0.0
11/01/2024 21:44:00;75.36509843570404;0.0
11/01/2024 21:45:00;61.015320182089624;0.0
11/01/2024 21:46:00;70.28181157369129;43.54913392533825
11/01/2024 21:47:00;69.90881003355797;38.865211188737355
11/01/2024 21:48:00;80.85895565831578;31.25665078794747
11/01/2024 21:49:00;74.74698232879953;0.0
11/01/2024 21:50:00;69.74973041254856;0.0
11/01/2024 21:51:00;78.17766299200287;21.603556853301196
11/01/2024 21:52:00;83.90207549017313;27.25846566310842
11/01/2024 21:53:00;75.57810306351863;0.0
11/01/2024 21:54:00;70.10352619843381;0.0
11/01/2024 21:55:00;56.8816376764984;0.0
11/01/2024 21:56:00;59.348863369246274;6.917510056171814
11/01/2024 21:57:00;66.94775295645333;0.0
11/01/2024 21:58:00;63.90487797840717;0.0
11/01/2024 21:59:00;68.13028697014553;0.0
11/01/2024 22:00:00;70.56649924897107;0.0
11/01/2024 22:01:00;75.2969275435673;0.0
11/01/2024 22:02:00;69.29501221940909;0.0
11/01/2024 22:03:00;74.86501643826202;0.0
11/01/2024 22:04:00;70.6447441481012;20.0033720286916
11/01/2024 22:05:00;50.24533433646128;29.555131429568416
11/01/2024 22:06:00;60.606646061812455;0.0
11/01/2024 22:07:00;68.55912444278384;77.03200480085222
11/01/2024 22:08:00;57.90305257158892;0.0
11/01/2024 22:09:00;75.99928729996205;77.50928118982804
11/01/2024 22:10:00;85.30750832343698;0.0
11/01/2024 22:11:00;82.18761851697317;0.0
11/01/2024 22:12:00;67.86557129069791;21.109891245617565
11/01/2024 22:13:00;84.90726136849952;13.427255255949362
11/01/2024 22:14:00;71.48667457202112;2.7196897653791536
11/01/2024 22:15:00;66.62914028881961;0.0
11/01/2024 22:16:00;63.8659733645906;0.0
11/01/2024 22:17:00;66.97530313511872;0.0
11/01/2024 22:18:00;66.11823181458772;0.0
11/01/2024 22:19:00;71.70416222375488;43.08161278825375
11/01/2024 22:20:00;71.60573981049865;10.210861476504673
11/01/2024 22:21:00;70.03046020153414;31.497569366598864
11/01/2024 22:22:00;74.3693816974635;0.0
11/01/2024 22:23:00;81.90646274786342;0.0
11/01/2024 22:24:00;79.49554135441323;0.0
11/01/2024 22:25:00;55.151020315500965;0.0
11/01/2024 22:26:00;44.46078865098045;0.0
11/01/2024 22:27:00;79.34319911239274;0.0
11/01/2024 22:28:00;56.33121301584579;0.0
11/01/2024 22:29:00;67.75234598107316;29.183682713507803
11/01/2024 22:30:00;58.298869739406406;0.0
11/01/2024 22:31:00;51.9801956241998;18.38367711224997
11/01/2024 22:32:00;75.41462728204787;0.0
11/01/2024 22:33:00;77.59155160302647;0.0
11/01/2024 22:34:00;64.2348959927328;0.0
11/01/2024 22:35:00;44.0895770785509;0.0
11/01/2024 22:36:00;64.53755551747517;0.0
11/01/2024 22:37:00;73.91804005402547;64.81319939367772
11/01/2024 22:38:00;55.21088431225871;19.560338173502938
11/01/2024 22:39:00;71.83359919779156;1.911549856855858
11/01/2024 22:40:00;69.84690150827005;0.023480526644889865
11/01/2024 22:41:00;75.79291499601088;0.0
11/01/2024 22:42:00;71.19580368414154;0.0
11/01/2024 22:43:00;60.26931059118444;22.36880227353986
11/01/2024 22:44:00;81.96571501664491;0.0
11/01/2024 22:45:00;68.4147042697303;30.65270251415106
11/01/2024 22:46:00;69.72695460490068;0.0
11/01/2024 22:47:00;60.667320409268044;42.27785374347827
11/01/2024 22:48:00;65.5671774880849;49.05467286160416
11/01/2024 22:49:00;61.15197285973099;0.0
11/01/2024 22:50:00;68.27053940076577;0.0
11/01/2024 22:51:00;87.11708480142343;0.0
11/01/2024 22:52:00;56.28098857068643;0.0
11/01/2024 22:53:00;53.86438602123259;0.0
11/01/2024 22:54:00;84.71170327493608;123.062792263267
11/01/2024 22:55:00;67.90676322848134;31.475494810622006
11/01/2024 22:56:00;63.309272613400836;96.86439843028771
11/01/2024 22:57:00;80.39904687396077;42.45492200091678
11/01/2024 22:58:00;63.94384460263136;0.0
11/01/2024 22:59:00;88.26009713546937;0.0
11/01/2024 23:00:00;11.779258713392691;29.921809012015366
11/01/2024 23:01:00;0.12088591854297359;22.375310173651815
11/01/2024 23:02:00;26.573082132655035;0.0
11/01/2024 23:03:00;0.0;0.0
11/01/2024 23:04:00;12.42095372009307;164.88805936943695
11/01/2024 23:05:00;7.992925804064919;0.0
11/01/2024 23:06:00;18.01741289398798;0.0
11/01/2024 23:07:00;20.615111967268525;6.166723195265092
11/01/2024 23:08:00;5.320041490657666;0.0
11/01/2024 23:09:00;0.0;6.636445385274185
11/01/2024 23:10:00;9.599721429391163;64.84736430582096
11/01/2024 23:11:00;0.0;0.0
11/01/2024 23:12:00;25.13387247526623;0.0
11/01/2024 23:13:00;6.365353310827374;0.0
11/01/2024 23:14:00;1.3467844868789132;0.0
11/01/2024 23:15:00;6.846803058649084;71.69494686234256
11/01/2024 23:16:00;0.0;59.05595323687853
11/01/2024 23:17:00;0.0;5.876250021539941
11/01/2024 23:18:00;17.004139079444254;0.0
11/01/2024 23:19:00;0.0;0.0
11/01/2024 23:20:00;0.0;1.256163079227682
11/01/2024 23:21:00;10.366527525272861;17.31614846606404
11/01/2024 23:22:00;16.85704154662997;0.0
11/01/2024 23:23:00;12.189533106650668;0.0
11/01/2024 23:24:00;14.960476858058163;0.0
11/01/2024 23:25:00;0.0;0.0
11/01/2024 23:26:00;0.0;0.0
11/01/2024 23:27:00;20.01333651955487;0.0
11/01/2024 23:28:00;1.7732016115786426;0.0
11/01/2024 23:29:00;2.4916698354495264;60.87515974759603
11/01/2024 23:30:00;18.28194141849058;0.0
11/01/2024 23:31:00;10.562300094006599;9.523407091560323
11/01/2024 23:32:00;9.558877720816076;11.827137546549801
11/01/2024 23:33:00;26.65002344901084;65.3958252830381
11/01/2024 23:34:00;0.0;63.62887034820751
11/01/2024 23:35:00;14.278401280812371;0.0
11/01/2024 23:36:00;5.570131248970845;0.0
11/01/2024 23:37:00;7.685922788632569;0.0
11/01/2024 23:38:00;20.284684264125318;0.0
11/01/2024 23:39:00;10.078357562896237;0.0
11/01/2024 23:40:00;10.38296079049633;28.1813704679116
11/01/2024 23:41:00;15.725073373098022;21.515490874260216
11/01/2024 23:42:00;1.3504727045711467;30.090059557250786
11/01/2024 23:43:00;0.0;63.464185571808414
11/01/2024 23:44:00;0.0;93.64345607000885
11/01/2024 23:45:00;0.0;6.733169670377844
11/01/2024 23:46:00;25.56207129940322;55.473188569782664
11/01/2024 23:47:00;0.0;0.0
11/01/2024 23:48:00;2.78746376414228;59.75034917915079
11/01/2024 23:49:00;2.2318670011107935;53.575457858792205
11/01/2024 23:50:00;8.074066978091007;50.92079849714957
11/01/2024 23:51:00;13.157372125392968;5.203492059576193
11/01/2024 23:52:00;13.604734883597454;0.0
11/01/2024 23:53:00;0.0;0.0
11/01/2024 23:54:00;3.328782862135885;0.0
11/01/2024 23:55:00;7.825799504882997;77.15062711245915
11/01/2024 23:56:00;2.5130887381645293;0.0
11/01/2024 23:57:00;21.073455760199927;39.75632927300273
11/01/2024 23:58:00;9.909749516382513;42.697570025946554
11/01/2024 23:59:00;12.348777860498174;0.0
11/02/2024 00:00:00;11.628812686674127;66.31724187597598
11/02/2024 00:01:00;16.73473857485325;0.0
11/02/2024 00:02:00;6.810215587037069;0.0
11/02/2024 00:03:00;0.0;0.0
11/02/2024 00:04:00;8.996879517526416;0.0
11/02/2024 00:05:00;0.0;17.313147559294777
11/02/2024 00:06:00;0.0;15.001890152695093
11/02/2024 00:07:00;10.863640187550931;20.199528608750395
11/02/2024 00:08:00;17.382830714336357;30.304074706624352
11/02/2024 00:09:00;5.212715767360616;0.0
11/02/2024 00:10:00;8.088330125989637;0.0
11/02/2024 00:11:00;22.02214944635238;20.31598410039315
11/02/2024 00:12:00;7.407531794885683;0.0
11/02/2024 00:13:00;31.016831141803948;0.0
11/02/2024 00:14:00;10.655096456315441;49.067214227074075
11/02/2024 00:15:00;0.0;70.25509532511488
11/02/2024 00:16:00;12.533416211045324;78.35804448493296
11/02/2024 00:17:00;8.811583848827777;9.850386073736013
11/02/2024 00:18:00;17.897527540827454;31.796604798645127
11/02/2024 00:19:00;11.731813512699585;68.99341116809555
11/02/2024 00:20:00;3.6154401601622617;0.0
11/02/2024 00:21:00;0.0;56.0338842027046
11/02/2024 00:22:00;2.909767427139747;14.269811707160434
11/02/2024 00:23:00;0.0;46.18558261712955
11/02/2024 00:24:00;0.0;9.804651043796763
11/02/2024 00:25:00;10.885784044206096;65.3128354874001
11/02/2024 00:26:00;21.69904504351406;11.676188127076843
11/02/2024 00:27:00;8.946715298229812;0.0
11/02/2024 00:28:00;0.0;73.0963316157361
11/02/2024 00:29:00;9.446026682201406;0.0
11/02/2024 00:30:00;16.96631486645651;63.15291051219572
11/02/2024 00:31:00;0.0;0.0
11/02/2024 00:32:00;3.659828333270823;59.30054925988533
11/02/2024 00:33:00;5.146881947291971;57.238430743338256
11/02/2024 00:34:00;0.0;22.007148715768565
11/02/2024 00:35:00;11.48280433843859;25.926765881356538
11/02/2024 00:36:00;3.7905185139221844;21.631430859628296
11/02/2024 00:37:00;9.195324439070276;0.0
11/02/2024 00:38:00;0.0;6.416510944910109
11/02/2024 00:39:00;0.625416996765896;0.0
11/02/2024 00:40:00;12.223813578277714;9.059357187283148
11/02/2024 00:41:00;1.2716684790823303;0.0
11/02/2024 00:42:00;22.26963851233405;0.0
11/02/2024 00:43:00;1.0036381438539763;80.7467250876951
11/02/2024 00:44:00;7.246847257518859;53.97236940620949
11/02/2024 00:45:00;14.3259083187309;0.29287075279227714
11/02/2024 00:46:00;0.0;9.738432512451194
11/02/2024 00:47:00;0.0;0.0
11/02/2024 00:48:00;0.0;28.993818798976143
11/02/2024 00:49:00;17.625841034271822;0.0
11/02/2024 00:50:00;0.0;50.18701314339787
11/02/2024 00:51:00;30.581992856682522;0.0
11/02/2024 00:52:00;0.0;0.0
11/02/2024 00:53:00;6.84551303197037;1.585650924242135
11/02/2024 00:54:00;20.421099525678756;0.0
11/02/2024 00:55:00;25.06092888159123;16.93411747482415
11/02/2024 00:56:00;25.615035766363977;0.0
