DATE/TIME;PIMn;MELANOPIC EDI
11/09/2024 14:25:00;87.42347070112011;468.71926095323715
11/09/2024 14:26:00;82.24942572193665;516.9300360322807
11/09/2024 14:27:00;94.6697214534789;411.57548168669365
11/09/2024 14:28:00;72.80295639274398;386.5761887847118
11/09/2024 14:29:00;91.23913946413995;473.7055906570476
11/09/2024 14:30:00;94.59485049287962;397.04130266804793
11/09/2024 14:31:00;100.91745522658368;425.99103137346526
11/09/2024 14:32:00;112.9123579212413;447.30268155691454
11/09/2024 14:33:00;102.97794985593536;456.6403571763327
11/09/2024 14:34:00;103.43208058393296;431.2705931613551
11/09/2024 14:35:00;92.73629377440851;494.7511388911132
11/09/2024 14:36:00;93.89447821399233;440.4388360818121
11/09/2024 14:37:00;94.13106102169101;361.9151118016211
11/09/2024 14:38:00;98.71820827638236;454.36370819979527
11/09/2024 14:39:00;95.56795316404514;449.7381219107404
11/09/2024 14:40:00;103.2227122348846;426.93579576769946
11/09/2024 14:41:00;106.19209390276812;428.7780215921397
11/09/2024 14:42:00;112.7908320932793;415.32235934446936
11/09/2024 14:43:00;102.7563315996136;396.6681711711708
11/09/2024 14:44:00;103.22820153818839;513.9407495082612
11/09/2024 14:45:00;111.5803804729271;469.22546710915685
11/09/2024 14:46:00;107.20616496653383;471.1742180447388
11/09/2024 14:47:00;96.40866673541012;425.55482799191867
11/09/2024 14:48:00;89.5709745610716;391.21594404373786
11/09/2024 14:49:00;95.20982400421687;283.51003556047215
11/09/2024 14:50:00;91.72044845481406;491.4888329886424
11/09/2024 14:51:00;101.18202436124412;536.7968927572449
11/09/2024 14:52:00;104.8857100869068;365.15988370875004
11/09/2024 14:53:00;95.9374693434798;333.73195851790865
11/09/2024 14:54:00;96.33527126264414;464.0841184291417
11/09/2024 14:55:00;73.491123365004;520.1982001881752
11/09/2024 14:56:00;94.30244322491465;392.1953753414376
11/09/2024 14:57:00;131.37025045443954;526.9171347641044
11/09/2024 14:58:00;111.22246994435608;452.9333824739395
11/09/2024 14:59:00;113.31065005762787;302.8340646044978
11/09/2024 15:00:00;104.86287795575134;484.4478761117892
11/09/2024 15:01:00;109.27011802823067;413.62696927291574
11/09/2024 15:02:00;96.5568288075604;418.74091278423583
11/09/2024 15:03:00;91.87170502527911;410.9022730575904
11/09/2024 15:04:00;114.86883564451914;427.77891140004033
11/09/2024 15:05:00;89.08294792899052;380.1296483504032
11/09/2024 15:06:00;104.90435206617926;363.6754370661802
11/09/2024 15:07:00;117.82342198205664;451.50042364963144
11/09/2024 15:08:00;109.66566784286127;359.44075089474035
11/09/2024 15:09:00;97.42724364206238;366.15843138392154
11/09/2024 15:10:00;112.78162223222898;319.82970134199695
11/09/2024 15:11:00;102.1676812590284;464.9590717273706
11/09/2024 15:12:00;98.66215204626407;536.080032354039
11/09/2024 15:13:00;107.40632359985844;349.56677526426665
11/09/2024 15:14:00;91.1926372473983;379.12443141870745
11/09/2024 15:15:00;85.60102832061075;414.21525947796925
11/09/2024 15:16:00;97.6573621053271;455.10760464916814
11/09/2024 15:17:00;93.46628137462682;409.54999108301655
11/09/2024 15:18:00;85.43824302316905;494.63898439530715
11/09/2024 15:19:00;100.31454606358486;374.11119229549104
11/09/2024 15:20:00;94.58521543069513;410.895528239896
11/09/2024 15:21:00;90.47355394029704;411.7412131019286
11/09/2024 15:22:00;99.83663474709324;321.33455581441234
11/09/2024 15:23:00;90.52097103241822;401.8741146514407
11/09/2024 15:24:00;111.60735355564742;422.84953370496305
11/09/2024 15:25:00;117.79598482612501;331.07461412798443
11/09/2024 15:26:00;107.01597558267372;368.38526243157304
11/09/2024 15:27:00;95.72482981216613;495.71282463634077
11/09/2024 15:28:00;104.0990364403957;366.4639636768561
11/09/2024 15:29:00;93.30942227103584;409.3367841046214
11/09/2024 15:30:00;106.66363595389429;386.97904811267523
11/09/2024 15:31:00;107.21988577240295;370.31146612363864
11/09/2024 15:32:00;107.86861448915067;340.5510881380297
11/09/2024 15:33:00;96.31269219374056;417.74248446632527
11/09/2024 15:34:00;107.07324426687595;352.0844593117298
11/09/2024 15:35:00;104.91572893232771;377.2477694213004
11/09/2024 15:36:00;102.63631710764207;458.4868631540979
11/09/2024 15:37:00;100.89921956921664;351.7743333821958
11/09/2024 15:38:00;89.27977431822347;452.4893477019507
11/09/2024 15:39:00;104.16369839764722;371.4559116080175
11/09/2024 15:40:00;97.19608413470618;382.97520313355443
11/09/2024 15:41:00;87.1699331159412;415.59995705424
11/09/2024 15:42:00;92.93425020829676;321.0670736424994
11/09/2024 15:43:00;104.31208273165758;426.81693935808875
11/09/2024 15:44:00;95.17788776941428;339.96869063823203
11/09/2024 15:45:00;94.27146780394675;397.9068920185872
11/09/2024 15:46:00;79.20777624950652;329.3854367146256
11/09/2024 15:47:00;110.91103981965185;405.39317988098264
11/09/2024 15:48:00;88.97483687800182;316.41813198525335
11/09/2024 15:49:00;100.59616001673423;357.0665053710945
11/09/2024 15:50:00;95.30683403578608;356.83006598440363
11/09/2024 15:51:00;102.65437246061633;408.9327609259756
11/09/2024 15:52:00;102.4846883796104;454.59290633189926
11/09/2024 15:53:00;97.95270575395288;358.38890832386215
11/09/2024 15:54:00;102.78983354408251;363.1045068935041
11/09/2024 15:55:00;100.19147506436231;343.54586111112417
11/09/2024 15:56:00;86.27278288872134;456.8248041958192
11/09/2024 15:57:00;112.0656191573193;363.7766432595077
11/09/2024 15:58:00;115.19578297435591;400.15967261949294
11/09/2024 15:59:00;91.20024691941974;394.7573197247171
11/09/2024 16:00:00;84.51672887257735;334.4302518369036
11/09/2024 16:01:00;112.52885329067897;401.2912980064619
11/09/2024 16:02:00;89.27761616728004;435.04953014193603
11/09/2024 16:03:00;112.94351958664518;349.81554328367974
11/09/2024 16:04:00;111.64514031937546;419.13137683842103
11/09/2024 16:05:00;98.41932540474875;384.4216389675546
11/09/2024 16:06:00;98.24196260558631;309.8465483486724
11/09/2024 16:07:00;90.06586957349171;445.7384366534205
11/09/2024 16:08:00;100.65867850826376;405.0972752349209
11/09/2024 16:09:00;104.90947034566163;302.5252442309957
11/09/2024 16:10:00;103.6203889999381;318.5307527018282
11/09/2024 16:11:00;106.12303296293251;428.93107803073116
11/09/2024 16:12:00;110.60083371075623;314.27852206527257
11/09/2024 16:13:00;99.52720213442575;295.47565514327283
11/09/2024 16:14:00;128.20622380007805;283.0528220826242
11/09/2024 16:15:00;104.48686268482454;327.13030264720595
11/09/2024 16:16:00;103.98154210034352;394.87210242841485
11/09/2024 16:17:00;103.90859111797775;371.25840182668514
11/09/2024 16:18:00;104.04714526825161;294.31702573480607
11/09/2024 16:19:00;103.99077538107395;342.2932937192245
11/09/2024 16:20:00;110.45682098006634;386.935335951869
11/09/2024 16:21:00;74.94113324461783;311.6903183708099
11/09/2024 16:22:00;97.56399082996795;344.80693242437457
11/09/2024 16:23:00;83.52555226602408;439.0120626703363
11/09/2024 16:24:00;113.64108021815717;355.0180040458175
11/09/2024 16:25:00;85.90696919489739;431.26352484814475
11/09/2024 16:26:00;92.09529297409958;310.47448065653316
11/09/2024 16:27:00;93.34416683133082;327.4677325063541
11/09/2024 16:28:00;87.87973357303832;410.56669875733064
11/09/2024 16:29:00;96.95618282551891;349.7025448861968
11/09/2024 16:30:00;79.03014467738322;284.3169250040726
11/09/2024 16:31:00;115.26407762725192;446.2951651413033
11/09/2024 16:32:00;104.2212059264312;357.60017309577165
11/09/2024 16:33:00;92.38183938425428;436.5200328110285
11/09/2024 16:34:00;105.72969580122692;307.8473992144639
11/09/2024 16:35:00;103.24322801647853;331.9227546942726
11/09/2024 16:36:00;90.57944788133875;373.290216092967
11/09/2024 16:37:00;107.06628293512807;408.791616767256
11/09/2024 16:38:00;97.87322622067043;389.4952521749558
11/09/2024 16:39:00;111.33506542301373;216.03834235755178
11/09/2024 16:40:00;95.14592870835376;300.2216050648483
11/09/2024 16:41:00;86.48545292891943;341.94027422178357
11/09/2024 16:42:00;109.7630015269886;371.61388108743535
11/09/2024 16:43:00;97.69749613681313;314.5906449808093
11/09/2024 16:44:00;99.75425223434476;311.6443686907221
11/09/2024 16:45:00;102.65955206301395;341.50444233408416
11/09/2024 16:46:00;90.18186320795272;285.9895388008689
11/09/2024 16:47:00;97.07620261738253;295.70514853894343
11/09/2024 16:48:00;94.65196302199021;335.27389898719804
11/09/2024 16:49:00;96.0514362489645;324.25139763293623
11/09/2024 16:50:00;112.49690117396725;267.0471330801271
11/09/2024 16:51:00;92.24221820255009;337.2356638802284
11/09/2024 16:52:00;91.74486529009427;343.88382472193683
11/09/2024 16:53:00;113.98904753101797;390.9116610733891
11/09/2024 16:54:00;90.14770074509411;318.8585830251822
11/09/2024 16:55:00;100.63918277907415;376.7207673112957
11/09/2024 16:56:00;106.84619585554094;217.5490560566642
11/09/2024 16:57:00;106.78171198487377;315.0399144463915
11/09/2024 16:58:00;85.94891658368456;291.8269242010642
11/09/2024 16:59:00;92.84602754793731;291.0485574733843
11/09/2024 17:00:00;82.55517169745929;336.08119125138137
11/09/2024 17:01:00;108.33005894665729;222.3374194075845
11/09/2024 17:02:00;110.48828058605794;228.1203154950897
11/09/2024 17:03:00;110.06912413144312;341.1062118033924
11/09/2024 17:04:00;99.75222880624104;319.93314717519047
11/09/2024 17:05:00;97.68506774380936;272.88663759726046
11/09/2024 17:06:00;94.37705786094675;373.31196475659453
11/09/2024 17:07:00;84.77454295148253;358.4845019199242
11/09/2024 17:08:00;105.20047515034076;323.54750190856487
11/09/2024 17:09:00;90.29723803370622;235.4399872858529
11/09/2024 17:10:00;79.5385069129907;371.07019109194744
11/09/2024 17:11:00;113.14811100613274;208.21055339566223
11/09/2024 17:12:00;93.82646019695274;246.20140374375208
11/09/2024 17:13:00;102.43770806512215;341.4442777871327
11/09/2024 17:14:00;98.5544503155827;225.09258401782122
11/09/2024 17:15:00;111.32479456470932;367.66073052219417
11/09/2024 17:16:00;85.28371810254845;394.0481619074123
11/09/2024 17:17:00;107.62958843763438;328.4831419925388
11/09/2024 17:18:00;99.53137889804083;258.6524833905737
11/09/2024 17:19:00;104.54484116262546;229.60308219759983
11/09/2024 17:20:00;95.95463308672412;217.26013361877884
11/09/2024 17:21:00;96.27419867657572;307.3902818787474
11/09/2024 17:22:00;109.18999676453129;296.39806129286467
11/09/2024 17:23:00;92.50719624436299;300.29044056852587
11/09/2024 17:24:00;94.73126448802422;359.08851185236773
11/09/2024 17:25:00;97.57750781708211;327.2233858722483
11/09/2024 17:26:00;85.51219664394034;302.14775517325944
11/09/2024 17:27:00;97.31355242179629;290.69203853321926
11/09/2024 17:28:00;97.92811471444173;233.80711250902306
11/09/2024 17:29:00;106.86576504510917;308.53842618863047
11/09/2024 17:30:00;94.73111155744793;294.57894197042805
11/09/2024 17:31:00;81.15151706993433;335.8173176661561
11/09/2024 17:32:00;100.3130438359212;293.98039796446113
11/09/2024 17:33:00;95.23567399015099;398.67582080751265
11/09/2024 17:34:00;88.13360533857235;337.9508750490089
11/09/2024 17:35:00;103.23010217184334;184.7922544675559
11/09/2024 17:36:00;103.61959259217156;288.10967815203884
11/09/2024 17:37:00;106.10300393624844;338.6845501442774
11/09/2024 17:38:00;103.77173582373887;243.2324286155923
11/09/2024 17:39:00;107.35236855551919;240.63622403915278
11/09/2024 17:40:00;103.35186874392834;355.91063169892016
11/09/2024 17:41:00;120.22699304844687;221.6370420204919
11/09/2024 17:42:00;114.72892418840111;299.2283352489843
11/09/2024 17:43:00;102.37275140315029;263.3128823177066
11/09/2024 17:44:00;82.7383191773627;302.3143657956653
11/09/2024 17:45:00;118.70194669976011;237.5780285418645
11/09/2024 17:46:00;97.32956022058971;231.98198740366269
11/09/2024 17:47:00;106.26447729683387;319.7056076684263
11/09/2024 17:48:00;104.72411204478666;342.6830218087973
11/09/2024 17:49:00;98.83210763102628;253.07077133642258
11/09/2024 17:50:00;95.19698893587984;282.7248946412306
11/09/2024 17:51:00;96.55278980822071;302.170751470032
11/09/2024 17:52:00;73.1928612316112;268.59474204970707
11/09/2024 17:53:00;88.3181356122985;292.3350196628583
11/09/2024 17:54:00;95.09146868349599;342.5220130708347
11/09/2024 17:55:00;100.50162583244426;189.67821939322408
11/09/2024 17:56:00;105.92414529694734;304.476309354211
11/09/2024 17:57:00;94.25193924583901;360.32318326420113
11/09/2024 17:58:00;106.82046349341226;305.67757365983994
11/09/2024 17:59:00;97.71404124945758;189.1470126723126
11/09/2024 18:00:00;96.39084394335052;83.69412733294948
11/09/2024 18:01:00;100.51894420087838;0.18401638291848066
11/09/2024 18:02:00;107.33926640185321;31.00081053245527
11/09/2024 18:03:00;97.65756102373793;53.047925453351326
11/09/2024 18:04:00;103.64968971015236;74.12552506608102
11/09/2024 18:05:00;107.45652227154794;0.0
11/09/2024 18:06:00;105.44845131111593;4.203349137167232
11/09/2024 18:07:00;93.32241403218362;15.364720733828673
11/09/2024 18:08:00;95.20396862354016;0.0
11/09/2024 18:09:00;105.83732175139653;40.293213354548364
11/09/2024 18:10:00;98.6466657220949;0.0
11/09/2024 18:11:00;92.20710063142185;5.280388241335274
11/09/2024 18:12:00;100.4441139244715;0.0
11/09/2024 18:13:00;107.77834656862245;30.06357358494342
11/09/2024 18:14:00;109.14048756447326;0.0
11/09/2024 18:15:00;110.21101524412515;0.0
11/09/2024 18:16:00;100.31845882677203;1.5878946601249537
11/09/2024 18:17:00;103.82018366100598;0.0
11/09/2024 18:18:00;111.0478644071715;0.0
11/09/2024 18:19:00;93.616087616475;35.29133822844385
11/09/2024 18:20:00;109.77547461003658;0.0
11/09/2024 18:21:00;106.97999318264065;0.0
11/09/2024 18:22:00;107.02087724342552;0.0
11/09/2024 18:23:00;83.10847065969543;43.019056986038386
11/09/2024 18:24:00;94.50652269142608;108.78412912291542
11/09/2024 18:25:00;93.8346160480983;0.0
11/09/2024 18:26:00;114.23268302448946;22.309632483774372
11/09/2024 18:27:00;91.15834331229098;0.0
11/09/2024 18:28:00;89.33673411682001;72.50444894482399
11/09/2024 18:29:00;87.84378149264118;0.0
11/09/2024 18:30:00;96.26255606899517;5.8819402215428855
11/09/2024 18:31:00;104.03156547760307;0.0
11/09/2024 18:32:00;118.36150891113667;0.0
11/09/2024 18:33:00;96.18036307599546;0.0
11/09/2024 18:34:00;92.42073173780938;0.0
11/09/2024 18:35:00;115.58835983885758;8.560666524504416
11/09/2024 18:36:00;117.11713031900483;0.0
11/09/2024 18:37:00;82.4081953397013;0.0
11/09/2024 18:38:00;94.82417886795882;39.19443478236331
11/09/2024 18:39:00;102.15981212733436;67.2998811353091
11/09/2024 18:40:00;101.87576744941283;16.82945652891
11/09/2024 18:41:00;122.15810457648213;28.33791865824698
11/09/2024 18:42:00;94.48889019267719;0.0
11/09/2024 18:43:00;88.52825237324154;0.0
11/09/2024 18:44:00;92.25938266511818;0.0
11/09/2024 18:45:00;110.89708000292384;0.0
11/09/2024 18:46:00;99.86711936118064;115.78338709492135
11/09/2024 18:47:00;116.01055179567699;74.08326865400817
11/09/2024 18:48:00;106.46183039529889;40.587880342902096
11/09/2024 18:49:00;93.2186869733914;16.89631273821991
11/09/2024 18:50:00;108.62801219066935;0.0
11/09/2024 18:51:00;112.02534345879519;33.582055149934206
11/09/2024 18:52:00;114.5833724263396;0.0
11/09/2024 18:53:00;85.9655624827214;109.28711316392389
11/09/2024 18:54:00;102.80681226651248;42.51668003634184
11/09/2024 18:55:00;88.85166181555098;49.467493198626336
11/09/2024 18:56:00;97.0449112355996;0.0
11/09/2024 18:57:00;97.66474010646265;0.0
11/09/2024 18:58:00;102.81811673376092;0.0
11/09/2024 18:59:00;104.8049907761034;0.0
11/09/2024 19:00:00;93.96316977288649;70.56817539569654
11/09/2024 19:01:00;112.17834470472017;35.20612473113469
11/09/2024 19:02:00;113.33514747441198;0.0
11/09/2024 19:03:00;101.86432404656999;0.0
11/09/2024 19:04:00;117.25236961411372;74.09083335784807
11/09/2024 19:05:00;99.2083965359787;26.957981186282623
11/09/2024 19:06:00;81.49551928854909;0.0
11/09/2024 19:07:00;90.78296916785642;59.10869030881498
11/09/2024 19:08:00;95.5600674902757;96.17687004184528
11/09/2024 19:09:00;109.20309472339675;0.0
11/09/2024 19:10:00;90.18532067848311;0.0
11/09/2024 19:11:00;99.38897336509338;0.0
11/09/2024 19:12:00;124.78799281734418;15.85236430286722
11/09/2024 19:13:00;102.32053368885819;0.0
11/09/2024 19:14:00;116.07815715996809;0.0
11/09/2024 19:15:00;88.01615883403434;0.0
11/09/2024 19:16:00;79.78273931731879;7.368946604128654
11/09/2024 19:17:00;83.90921077034511;76.4755495755505
11/09/2024 19:18:00;110.83502381801335;11.731818571663556
11/09/2024 19:19:00;97.66916522677626;47.3741864215734
11/09/2024 19:20:00;96.72116181661605;18.09637138217688
11/09/2024 19:21:00;117.2276465437921;0.0
11/09/2024 19:22:00;110.88284776931688;0.0
11/09/2024 19:23:00;104.66331099684966;19.739186975635427
11/09/2024 19:24:00;111.98468511858066;62.58851190372439
11/09/2024 19:25:00;98.46757663931105;0.0
11/09/2024 19:26:00;103.48782795514063;29.596680130057166
11/09/2024 19:27:00;87.8819867658029;0.0
11/09/2024 19:28:00;92.35776175669514;18.616826751521682
11/09/2024 19:29:00;97.33168454156423;0.0
11/09/2024 19:30:00;99.73867701962929;8.260768126781972
11/09/2024 19:31:00;109.86872607085797;0.0
11/09/2024 19:32:00;112.38274389330292;49.498851830887325
11/09/2024 19:33:00;128.59293901550512;3.767713676085609
11/09/2024 19:34:00;123.00612978060875;90.4410917573223
11/09/2024 19:35:00;111.44552518405087;16.257586054534684
11/09/2024 19:36:00;85.12025523058995;0.0
11/09/2024 19:37:00;114.31993490746683;0.0
11/09/2024 19:38:00;118.91289438902739;72.03173883057543
11/09/2024 19:39:00;101.40011641816645;0.0
11/09/2024 19:40:00;83.0482631837037;0.0
11/09/2024 19:41:00;102.06495291443896;68.22180784381774
11/09/2024 19:42:00;108.94276911710163;0.0
11/09/2024 19:43:00;102.46017177230372;46.63680755731899
11/09/2024 19:44:00;95.9470172352537;18.635892036675394
11/09/2024 19:45:00;99.24767188770356;0.0
11/09/2024 19:46:00;112.91829641118427;33.012412123926616
11/09/2024 19:47:00;104.748858353711;0.0
11/09/2024 19:48:00;114.73102790425257;0.0
11/09/2024 19:49:00;110.88899144741154;0.0
11/09/2024 19:50:00;98.06190805677538;0.0
11/09/2024 19:51:00;108.39989335944571;0.0
11/09/2024 19:52:00;115.03667793893142;4.9667387361000745
11/09/2024 19:53:00;101.506343605555;8.534719616603223
11/09/2024 19:54:00;106.73054959705922;45.15252856502035
11/09/2024 19:55:00;84.79981818749154;0.0
11/09/2024 19:56:00;95.5849779178537;0.0
11/09/2024 19:57:00;98.5252151084455;125.0953356404044
11/09/2024 19:58:00;89.76978293732024;0.0
11/09/2024 19:59:00;101.31568716085701;27.719520567305576
11/09/2024 20:00:00;116.96253965227093;0.0
11/09/2024 20:01:00;103.09449579088624;35.09277749460019
11/09/2024 20:02:00;113.3738211157905;53.42076888775801
11/09/2024 20:03:00;107.0918168460222;0.0
11/09/2024 20:04:00;117.20545494573614;25.407319328176463
11/09/2024 20:05:00;99.38054807815675;24.505307150017543
11/09/2024 20:06:00;93.30810843690298;0.0
11/09/2024 20:07:00;107.82946846492221;10.121318348128534
11/09/2024 20:08:00;84.32335482969943;0.0
11/09/2024 20:09:00;105.96946857821442;24.03538031465709
11/09/2024 20:10:00;77.92391443359847;35.93007768574449
11/09/2024 20:11:00;91.27645398009133;24.43607429244384
11/09/2024 20:12:00;103.50418519086675;0.0
11/09/2024 20:13:00;87.26888881842139;0.0
11/09/2024 20:14:00;95.9030214543204;11.582971869130953
11/09/2024 20:15:00;86.87066454712954;0.0
11/09/2024 20:16:00;107.11458078456887;0.0
11/09/2024 20:17:00;111.35835594170538;10.704000538361052
11/09/2024 20:18:00;100.03267758963787;0.0
11/09/2024 20:19:00;121.97101213462162;0.0
11/09/2024 20:20:00;97.65733900445001;0.0
11/09/2024 20:21:00;86.65823444947341;0.0
11/09/2024 20:22:00;85.71609960210998;0.0
11/09/2024 20:23:00;98.54569777896258;43.84058846895836
11/09/2024 20:24:00;103.23395180213963;0.0
11/09/2024 20:25:00;124.97852926406897;5.000733404422441
11/09/2024 20:26:00;89.30202970906655;0.0
11/09/2024 20:27:00;93.68143625171336;0.0
11/09/2024 20:28:00;104.77823868802955;0.0
11/09/2024 20:29:00;100.97317614932501;34.82527256578683
11/09/2024 20:30:00;93.97838563826052;52.83823108754505
11/09/2024 20:31:00;99.56749617223366;36.76345942465985
11/09/2024 20:32:00;88.66184708213422;0.0
11/09/2024 20:33:00;95.53364361964583;3.7747275583290367
11/09/2024 20:34:00;88.89194407362716;0.0
11/09/2024 20:35:00;110.42825398934396;37.37135397326099
11/09/2024 20:36:00;107.41697703331079;26.45187004325729
11/09/2024 20:37:00;99.47863268341685;0.0
11/09/2024 20:38:00;100.15880375282725;18.384896948352548
11/09/2024 20:39:00;102.23650108412082;29.565018756591854
11/09/2024 20:40:00;95.44700742895184;17.438091974916162
11/09/2024 20:41:00;83.10863668907139;0.0
11/09/2024 20:42:00;96.59622550847749;0.0
11/09/2024 20:43:00;104.87844960449753;0.0
11/09/2024 20:44:00;109.52373970388638;109.21669363375173
11/09/2024 20:45:00;100.71754562891073;0.0
11/09/2024 20:46:00;93.96855608175105;95.09935647247976
11/09/2024 20:47:00;105.60432303725324;94.72675240931905
11/09/2024 20:48:00;101.74034013620606;0.0
11/09/2024 20:49:00;89.58773219405009;0.0
11/09/2024 20:50:00;82.00365757735096;0.0
11/09/2024 20:51:00;94.61617170281126;0.0
11/09/2024 20:52:00;115.24557930928512;0.0
11/09/2024 20:53:00;105.55618671494902;35.841754130906196
11/09/2024 20:54:00;114.84187438079051;13.788265603293164
11/09/2024 20:55:00;99.65766498017878;28.501167046701596
11/09/2024 20:56:00;99.61776704016276;0.0
11/09/2024 20:57:00;73.05787615219421;0.0
11/09/2024 20:58:00;80.86294862491518;0.0
11/09/2024 20:59:00;104.60523061160593;24.963439769560498
11/09/2024 21:00:00;101.91404365195115;51.951631381271525
11/09/2024 21:01:00;77.32654548440358;0.0
11/09/2024 21:02:00;101.32040202680568;40.275995383241295
11/09/2024 21:03:00;110.05469339042696;14.725531562295378
11/09/2024 21:04:00;103.14295117765073;0.0
11/09/2024 21:05:00;94.67471021879416;0.0
11/09/2024 21:06:00;75.10001352178774;0.0
11/09/2024 21:07:00;104.04627140059456;0.0
11/09/2024 21:08:00;91.10067521672713;53.13456736971865
11/09/2024 21:09:00;105.11143282957835;0.0
11/09/2024 21:10:00;106.98238109070236;0.0
11/09/2024 21:11:00;109.20797776500888;0.0
11/09/2024 21:12:00;103.81095161099913;0.0
11/09/2024 21:13:00;96.53854280959105;14.964383468600678
11/09/2024 21:14:00;105.85887476795382;54.28718009262522
11/09/2024 21:15:00;89.85592067056322;0.0
11/09/2024 21:16:00;113.2058399512634;20.819760563086568
11/09/2024 21:17:00;93.17570722807173;0.0
11/09/2024 21:18:00;118.1178273501248;53.285311715359676
11/09/2024 21:19:00;97.50979713902079;0.0
11/09/2024 21:20:00;104.9463319918525;62.20163022276438
11/09/2024 21:21:00;101.25752856128032;48.17505113607274
11/09/2024 21:22:00;81.9892209553781;0.0
11/09/2024 21:23:00;105.36371916706486;0.0
11/09/2024 21:24:00;92.30824565605792;0.0
11/09/2024 21:25:00;98.7983209338209;0.0
11/09/2024 21:26:00;100.47239433043968;0.0
11/09/2024 21:27:00;89.7070669081926;10.572923816254628
11/09/2024 21:28:00;93.95518255573546;53.001965824819486
11/09/2024 21:29:00;112.55998285191497;0.0
11/09/2024 21:30:00;86.830984617134;0.0
11/09/2024 21:31:00;105.90952831929248;0.0
11/09/2024 21:32:00;96.21496147785562;0.0
11/09/2024 21:33:00;109.99524535260358;5.849388105440668
11/09/2024 21:34:00;107.06051417218154;30.370532049075166
11/09/2024 21:35:00;93.05347603287197;0.0
11/09/2024 21:36:00;106.84791589963024;47.95564163446888
11/09/2024 21:37:00;94.30458459732723;2.0681235095932595
11/09/2024 21:38:00;117.10614447497768;0.0
11/09/2024 21:39:00;101.20390819960173;40.9800640378198
11/09/2024 21:40:00;96.61606949946662;41.33900730410944
11/09/2024 21:41:00;95.79950642847187;0.0
11/09/2024 21:42:00;96.44447261592765;91.06449909234865
11/09/2024 21:43:00;97.06622777544673;14.103144251269786
11/09/2024 21:44:00;107.18240059985676;6.669929865158221
11/09/2024 21:45:00;95.03363176138856;0.0
11/09/2024 21:46:00;91.60569608013029;23.383832111659682
11/09/2024 21:47:00;110.73537993983646;44.57367303857837
11/09/2024 21:48:00;113.60886151298233;5.669253887080202
11/09/2024 21:49:00;92.20597327841787;11.886035114480341
11/09/2024 21:50:00;97.08081885228866;0.0
11/09/2024 21:51:00;112.4350021295906;0.0
11/09/2024 21:52:00;104.59056359437275;0.0
11/09/2024 21:53:00;115.98678314138054;13.356283495635449
11/09/2024 21:54:00;106.98452974645183;0.0
11/09/2024 21:55:00;104.8469816382428;0.0
11/09/2024 21:56:00;96.37766640280094;0.0
11/09/2024 21:57:00;90.23144634312865;27.637455430122014
11/09/2024 21:58:00;87.93384695804671;84.79906633080284
11/09/2024 21:59:00;99.70432869728756;48.447572209193055
11/09/2024 22:00:00;114.08676198440646;0.0
11/09/2024 22:01:00;89.52200778775747;0.0
11/09/2024 22:02:00;98.76505805773597;0.0
11/09/2024 22:03:00;83.40320109575288;0.0
11/09/2024 22:04:00;113.84328627603807;0.0
11/09/2024 22:05:00;91.90560589751794;23.771250244278473
11/09/2024 22:06:00;122.68301413719392;0.0
11/09/2024 22:07:00;104.6171873246746;0.0
11/09/2024 22:08:00;115.43364129774884;39.92568327053312
11/09/2024 22:09:00;82.63977139173551;0.0
11/09/2024 22:10:00;75.22685277066067;0.0
11/09/2024 22:11:00;96.15737869250096;0.0
11/09/2024 22:12:00;100.41300286880562;46.95140204342386
11/09/2024 22:13:00;106.25064234302651;66.79455824786554
11/09/2024 22:14:00;115.40186658974656;0.0
11/09/2024 22:15:00;96.90832450332503;0.0
11/09/2024 22:16:00;95.74716463958298;24.9606839543889
11/09/2024 22:17:00;97.72590915716923;33.997602874289726
11/09/2024 22:18:00;103.66014609239042;0.0
11/09/2024 22:19:00;87.5765486918772;0.0
11/09/2024 22:20:00;82.03616139516166;0.0
11/09/2024 22:21:00;103.25497872808904;0.0
11/09/2024 22:22:00;86.48529803328948;12.837088228842902
11/09/2024 22:23:00;111.42362351437696;0.0
11/09/2024 22:24:00;77.91108061593842;59.34670264319234
11/09/2024 22:25:00;92.14786718899082;99.55069294461087
11/09/2024 22:26:00;86.47755476463806;0.0
11/09/2024 22:27:00;93.26805489421518;0.0
11/09/2024 22:28:00;91.20331636633856;0.0
11/09/2024 22:29:00;111.25273344964967;0.0
11/09/2024 22:30:00;128.09137079179465;88.15760586890251
11/09/2024 22:31:00;87.74116863183997;0.0
11/09/2024 22:32:00;93.0692999437822;7.397172793912707
11/09/2024 22:33:00;98.55314254978654;0.0
11/09/2024 22:34:00;89.40483215032117;0.0
11/09/2024 22:35:00;105.58748913165954;0.0
11/09/2024 22:36:00;86.14349924672054;0.0
11/09/2024 22:37:00;106.099765431087;77.05948526230365
11/09/2024 22:38:00;100.89126904589973;0.0
11/09/2024 22:39:00;107.54806824359893;48.20435670254528
11/09/2024 22:40:00;99.88507238136643;12.272748115759207
11/09/2024 22:41:00;107.32714512605362;0.0
11/09/2024 22:42:00;105.31426308998522;0.0
11/09/2024 22:43:00;98.19538701496066;62.28027185756291
11/09/2024 22:44:00;105.58260065509144;17.558022821855065
11/09/2024 22:45:00;114.24370898619634;0.0
11/09/2024 22:46:00;82.13454927263007;0.0
11/09/2024 22:47:00;79.70805396746633;47.27805816408522
