DATE/TIME;PIMn;MELANOPIC EDI
11/08/2024 23:27:00;117.14801590685508;0.0
11/08/2024 23:28:00;102.29545743499197;17.23477885663837
11/08/2024 23:29:00;121.92160459982631;11.66928849474033
11/08/2024 23:30:00;98.3122853406819;0.0
11/08/2024 23:31:00;98.87384117334986;47.828045004092715
11/08/2024 23:32:00;102.55018146570066;0.0
11/08/2024 23:33:00;75.73769263050933;0.0
11/08/2024 23:34:00;101.43563647279638;0.0
11/08/2024 23:35:00;89.9595286261095;0.0
11/08/2024 23:36:00;107.21660215692211;79.32428854673597
11/08/2024 23:37:00;94.22589340897744;65.3804589977647
11/08/2024 23:38:00;93.52630022105876;0.0
11/08/2024 23:39:00;101.43957174914848;0.0
11/08/2024 23:40:00;93.19264929625267;0.0
11/08/2024 23:41:00;92.69577253023678;0.0
11/08/2024 23:42:00;99.4773800096597;97.46005553369692
11/08/2024 23:43:00;114.12091362280755;0.0
11/08/2024 23:44:00;98.01789145490714;59.99403426408928
11/08/2024 23:45:00;122.21056900043607;41.61417992465284
11/08/2024 23:46:00;112.0759392492854;0.0
11/08/2024 23:47:00;96.49954841930408;0.0
11/08/2024 23:48:00;103.62731669804421;0.0
11/08/2024 23:49:00;103.42732025971529;0.0
11/08/2024 23:50:00;98.88474383272235;45.534748514340805
11/08/2024 23:51:00;103.01271675233812;0.0
11/08/2024 23:52:00;90.09007315435753;45.16124110475186
11/08/2024 23:53:00;112.63004356356184;0.0
11/08/2024 23:54:00;100.71494204147875;2.3698088810016413
11/08/2024 23:55:00;109.7501356580936;0.0
11/08/2024 23:56:00;94.9613997726092;0.0
11/08/2024 23:57:00;119.5608129881357;0.0
11/08/2024 23:58:00;97.67253201794566;26.226611288621005
11/08/2024 23:59:00;92.06452790036329;69.26296157429383
11/09/2024 00:00:00;79.22969399908945;0.0
11/09/2024 00:01:00;101.62305858932386;24.008127123431326
11/09/2024 00:02:00;107.59136043041802;0.0
11/09/2024 00:03:00;108.69321889622488;0.0
11/09/2024 00:04:00;100.36704959490244;56.50162358113564
11/09/2024 00:05:00;89.72485397041969;65.98615868130003
11/09/2024 00:06:00;116.15159575570911;71.60275870645054
11/09/2024 00:07:00;97.4224908436454;42.996620367703805
11/09/2024 00:08:00;79.99195763332301;0.0
11/09/2024 00:09:00;98.5047880142097;0.0
11/09/2024 00:10:00;80.13502876490435;0.0
11/09/2024 00:11:00;75.08535043947299;97.70158189417238
11/09/2024 00:12:00;95.08833257268883;0.0
11/09/2024 00:13:00;89.03471272343359;2.9217300965080533
11/09/2024 00:14:00;93.82839236369915;0.0
11/09/2024 00:15:00;98.80507593217554;54.54912693165821
11/09/2024 00:16:00;87.66757937962514;20.183025697326922
11/09/2024 00:17:00;105.53085038398234;66.93959392853586
11/09/2024 00:18:00;89.68084490576442;11.598016487083115
11/09/2024 00:19:00;94.83078800353282;35.967617644176755
11/09/2024 00:20:00;103.55664521648805;18.620443748261295
11/09/2024 00:21:00;116.33194784624507;64.4942911047245
11/09/2024 00:22:00;94.38558932567251;18.623414065325484
11/09/2024 00:23:00;94.40695094526163;50.53483111331425
11/09/2024 00:24:00;107.7451217015385;101.9846455170464
11/09/2024 00:25:00;99.53827249161048;0.0
11/09/2024 00:26:00;100.05277051252499;0.0
11/09/2024 00:27:00;102.608915165611;63.241249078080685
11/09/2024 00:28:00;93.11015270184899;13.412558349401518
11/09/2024 00:29:00;101.78472443714637;14.63810888714758
11/09/2024 00:30:00;121.14035260003087;33.98595838546676
11/09/2024 00:31:00;98.61468220395658;12.964888326528309
11/09/2024 00:32:00;120.71241380953751;0.0
11/09/2024 00:33:00;84.72074652057871;13.930095544393083
11/09/2024 00:34:00;97.43731225923585;0.0
11/09/2024 00:35:00;99.91847979725749;28.11087579758441
11/09/2024 00:36:00;86.01330350926092;24.413985185918822
11/09/2024 00:37:00;96.98487993666409;17.170164029909685
11/09/2024 00:38:00;92.75743257201017;0.0
11/09/2024 00:39:00;92.65055388651318;105.8535605379331
11/09/2024 00:40:00;100.50215560360851;113.33693957458573
11/09/2024 00:41:00;116.18879862281739;0.0
11/09/2024 00:42:00;106.14365103277486;0.0
11/09/2024 00:43:00;108.3188601952773;87.0589898255736
11/09/2024 00:44:00;102.89805089572555;51.61862061348844
11/09/2024 00:45:00;90.87702373384012;0.0
11/09/2024 00:46:00;98.24593501821319;61.72237499925186
11/09/2024 00:47:00;100.25296204191976;0.0
11/09/2024 00:48:00;97.58121807244338;0.0
11/09/2024 00:49:00;97.08646833151174;1.7055234760065372
11/09/2024 00:50:00;105.37040998183923;25.874726659143622
11/09/2024 00:51:00;109.67370577498428;23.381688302643315
11/09/2024 00:52:00;113.74845287067276;14.658841310450873
11/09/2024 00:53:00;99.2531720325216;8.970401836950483
11/09/2024 00:54:00;113.45546737796116;0.0
11/09/2024 00:55:00;98.89255110254751;0.0
11/09/2024 00:56:00;101.23664576329521;1.1550665511487013
11/09/2024 00:57:00;104.10142454826271;17.629056230145707
11/09/2024 00:58:00;109.6427400521354;0.0
11/09/2024 00:59:00;119.78426040362959;0.0
11/09/2024 01:00:00;0.0;4.985729973572198
11/09/2024 01:01:00;2.3422009892817575;9.430533688926468
11/09/2024 01:02:00;10.45618017930801;0.0
11/09/2024 01:03:00;0.0;0.0
11/09/2024 01:04:00;0.0;9.013109805689536
11/09/2024 01:05:00;3.1703582567106285;0.0
11/09/2024 01:06:00;0.0;0.0
11/09/2024 01:07:00;10.91017400655924;98.79809047984769
11/09/2024 01:08:00;0.0;0.0
11/09/2024 01:09:00;10.218711531351088;0.0
11/09/2024 01:10:00;19.736572085111344;0.0
11/09/2024 01:11:00;24.55220548442524;35.946287536949704
11/09/2024 01:12:00;8.120703071250173;0.0
11/09/2024 01:13:00;0.0;0.0
11/09/2024 01:14:00;18.703977395659418;0.0
11/09/2024 01:15:00;7.598938062500271;0.0
11/09/2024 01:16:00;7.68874387356451;0.0
11/09/2024 01:17:00;10.29497552447448;21.594245100108672
11/09/2024 01:18:00;0.0;0.0
11/09/2024 01:19:00;0.0;25.96690257860014
11/09/2024 01:20:00;12.943947598280111;22.934954822778593
11/09/2024 01:21:00;0.8912826615113971;0.0
11/09/2024 01:22:00;10.856106634782982;0.0
11/09/2024 01:23:00;4.785294405375523;0.0
11/09/2024 01:24:00;15.999604982417594;0.0
11/09/2024 01:25:00;21.56781572420425;14.469266296357013
11/09/2024 01:26:00;6.967059360396679;0.0
11/09/2024 01:27:00;13.754971143323012;0.0
11/09/2024 01:28:00;4.951679853228918;0.0
11/09/2024 01:29:00;18.22773805957433;0.0
11/09/2024 01:30:00;0.0;5.307038099523667
11/09/2024 01:31:00;11.127241339459594;0.0
11/09/2024 01:32:00;1.2683560540741174;0.0
11/09/2024 01:33:00;11.325707241292456;0.0
11/09/2024 01:34:00;3.967260086140614;0.0
11/09/2024 01:35:00;9.186269087967965;18.665887084001085
11/09/2024 01:36:00;1.4902124965572665;63.527312091996535
11/09/2024 01:37:00;0.0;0.5748476733429153
11/09/2024 01:38:00;17.26791537355566;84.05858580247097
11/09/2024 01:39:00;0.0;28.721379815528604
11/09/2024 01:40:00;0.0;0.0
11/09/2024 01:41:00;9.759699103219436;76.84167730470303
11/09/2024 01:42:00;9.856457487517986;0.0
11/09/2024 01:43:00;14.96613424517495;18.652921786460503
11/09/2024 01:44:00;9.545288277418887;10.616894228131986
11/09/2024 01:45:00;17.020682869813385;0.0
11/09/2024 01:46:00;13.04069290837712;0.0
11/09/2024 01:47:00;0.0;87.38428541688198
11/09/2024 01:48:00;6.595895500318716;0.0
11/09/2024 01:49:00;0.0;0.0
11/09/2024 01:50:00;22.79748929901308;27.429818670770388
11/09/2024 01:51:00;0.0;0.0
11/09/2024 01:52:00;13.043188536189305;39.540062284545606
11/09/2024 01:53:00;0.0;0.0
11/09/2024 01:54:00;3.446911552625836;0.0
11/09/2024 01:55:00;6.163972483815382;45.62882702838691
11/09/2024 01:56:00;0.0;21.986513999067835
11/09/2024 01:57:00;1.848961791246042;74.86617525708317
11/09/2024 01:58:00;9.760872703437144;19.20829078054783
11/09/2024 01:59:00;15.129294286279924;8.344038957282255
11/09/2024 02:00:00;14.013148849308184;12.13048400160482
11/09/2024 02:01:00;6.316110335957332;0.0
11/09/2024 02:02:00;9.48775868596052;0.0
11/09/2024 02:03:00;0.0;34.001400372298534
11/09/2024 02:04:00;0.0;0.0
11/09/2024 02:05:00;4.959450505299394;43.76755980074821
11/09/2024 02:06:00;0.0;0.0
11/09/2024 02:07:00;0.0;0.0
11/09/2024 02:08:00;2.0599655083387636;5.5330269447068385
11/09/2024 02:09:00;1.836985396161599;3.0912807132195668
11/09/2024 02:10:00;0.0;11.040170102748261
11/09/2024 02:11:00;8.71456221222551;0.0
11/09/2024 02:12:00;10.235112212682473;57.50164020420229
11/09/2024 02:13:00;9.227146704465213;0.0
11/09/2024 02:14:00;2.566347901535378;0.0
11/09/2024 02:15:00;0.6848169733227714;5.047327420944925
11/09/2024 02:16:00;0.0;5.046013188866948
11/09/2024 02:17:00;4.08091051680175;0.0
11/09/2024 02:18:00;12.286883943078042;0.0
11/09/2024 02:19:00;3.5577396198112905;0.0
11/09/2024 02:20:00;6.109353904013617;40.31094471442298
11/09/2024 02:21:00;7.336742137279408;9.049964977811223
11/09/2024 02:22:00;3.6691080298774774;46.1666579454266
11/09/2024 02:23:00;0.0;0.0
11/09/2024 02:24:00;4.7548057461581115;0.0
11/09/2024 02:25:00;7.700049916852146;0.0
11/09/2024 02:26:00;10.523694119333307;0.0
11/09/2024 02:27:00;26.246932178571384;0.0
11/09/2024 02:28:00;6.060056879127183;44.52365630036241
11/09/2024 02:29:00;9.449114780235828;0.0
11/09/2024 02:30:00;0.0;62.28553031932111
11/09/2024 02:31:00;5.988274716371473;0.0
11/09/2024 02:32:00;0.0;39.17195231238761
11/09/2024 02:33:00;0.0;0.0
11/09/2024 02:34:00;0.0;68.57756119239643
11/09/2024 02:35:00;5.1095725531698095;17.696819123644826
11/09/2024 02:36:00;0.0;22.640375804645664
11/09/2024 02:37:00;7.584201601284358;0.0
11/09/2024 02:38:00;5.575040966094046;0.0
11/09/2024 02:39:00;0.0;20.940300798959285
11/09/2024 02:40:00;1.6398951015014114;29.837481403321874
11/09/2024 02:41:00;1.7738172910613286;0.0
11/09/2024 02:42:00;12.528329690872862;64.34779164760515
11/09/2024 02:43:00;0.0;9.005491599673636
11/09/2024 02:44:00;17.968719400110576;26.508339592500217
11/09/2024 02:45:00;1.8654305963358513;17.706298622586885
11/09/2024 02:46:00;1.3824688215287089;0.0
11/09/2024 02:47:00;0.0;77.27568229226748
11/09/2024 02:48:00;0.0;74.31187831834161
11/09/2024 02:49:00;0.6164301732158464;0.0
11/09/2024 02:50:00;0.0;99.14904304289249
11/09/2024 02:51:00;0.0;8.684695808413261
11/09/2024 02:52:00;2.025335820204937;10.414577188445433
11/09/2024 02:53:00;16.132217765189374;0.0
11/09/2024 02:54:00;2.3486450410172215;0.0
11/09/2024 02:55:00;1.809668271812741;96.80231273100492
11/09/2024 02:56:00;0.0;42.978234820819175
11/09/2024 02:57:00;7.528319443451025;7.625094076021032
11/09/2024 02:58:00;28.88578453330604;0.0
11/09/2024 02:59:00;10.052863263883362;0.0
11/09/2024 03:00:00;0.0;0.0
11/09/2024 03:01:00;7.541794083868914;0.0
11/09/2024 03:02:00;0.0;11.418018231287142
11/09/2024 03:03:00;13.83599981212612;75.07451132888639
11/09/2024 03:04:00;3.957746469672119;62.93339994601068
11/09/2024 03:05:00;8.973920509565655;0.0
11/09/2024 03:06:00;14.444363149938923;6.076496372854895
11/09/2024 03:07:00;24.872284282261756;0.0
11/09/2024 03:08:00;0.0;43.018355171916994
11/09/2024 03:09:00;0.0;0.0
11/09/2024 03:10:00;0.0;104.18999830407026
11/09/2024 03:11:00;1.0186549815551333;22.316443105467258
11/09/2024 03:12:00;10.038514556601186;0.0
11/09/2024 03:13:00;3.2126962142470123;0.0
11/09/2024 03:14:00;4.744689816050741;3.808292637736247
11/09/2024 03:15:00;0.0;14.941154758735951
11/09/2024 03:16:00;6.886581113277753;0.0
11/09/2024 03:17:00;7.846319778721146;0.0
11/09/2024 03:18:00;0.0;0.0
11/09/2024 03:19:00;24.828299305476158;10.146461620820888
11/09/2024 03:20:00;13.041110710235948;0.0
11/09/2024 03:21:00;7.496508794729785;0.0
11/09/2024 03:22:00;26.724198899478317;0.0
11/09/2024 03:23:00;0.0;85.89982453360395
11/09/2024 03:24:00;7.877646471268234;0.0
11/09/2024 03:25:00;0.0;36.69956580938795
11/09/2024 03:26:00;22.334783518392015;0.0
11/09/2024 03:27:00;11.656385258864521;16.69194916218876
11/09/2024 03:28:00;0.0;0.0
11/09/2024 03:29:00;0.0;0.0
11/09/2024 03:30:00;14.679589947039101;0.0
11/09/2024 03:31:00;20.50796956556615;0.0
11/09/2024 03:32:00;0.0;86.90097780286004
11/09/2024 03:33:00;12.894574555717131;0.0
11/09/2024 03:34:00;0.0;31.705166141080475
11/09/2024 03:35:00;10.99173019279666;36.232147602681614
11/09/2024 03:36:00;5.366697747919953;25.603254251252842
11/09/2024 03:37:00;0.0;25.867310482481287
11/09/2024 03:38:00;0.0;0.0
11/09/2024 03:39:00;13.33780183677275;0.0
11/09/2024 03:40:00;9.758958430038838;0.0
11/09/2024 03:41:00;0.0;0.0
11/09/2024 03:42:00;0.0;24.009698888995484
11/09/2024 03:43:00;0.0;132.49742022969025
11/09/2024 03:44:00;0.0;94.20306748171492
11/09/2024 03:45:00;6.817133115338377;71.2553500611303
11/09/2024 03:46:00;12.479396691290052;0.0
11/09/2024 03:47:00;0.0;52.44997605851304
11/09/2024 03:48:00;6.358398913722197;6.97439886161611
11/09/2024 03:49:00;0.0;0.0
11/09/2024 03:50:00;5.03712718242671;85.90557276153481
11/09/2024 03:51:00;23.23521560063128;0.0
11/09/2024 03:52:00;0.0;89.43089629762919
11/09/2024 03:53:00;5.152522712508277;32.385054076021405
11/09/2024 03:54:00;0.0;0.0
11/09/2024 03:55:00;10.451259771261967;0.0
11/09/2024 03:56:00;0.4004465212903092;15.322299614557998
11/09/2024 03:57:00;16.73903243559279;61.7339823473079
11/09/2024 03:58:00;3.014726532158641;6.201487511392578
11/09/2024 03:59:00;10.246348532446316;51.78075365780378
11/09/2024 04:00:00;24.160355615694836;0.17172527462575432
11/09/2024 04:01:00;11.253592683418539;0.0
11/09/2024 04:02:00;11.873129919556662;0.0
11/09/2024 04:03:00;17.02688716866876;23.72463186777689
11/09/2024 04:04:00;8.77422125613578;0.0
11/09/2024 04:05:00;0.0;0.0
11/09/2024 04:06:00;0.0;0.0
11/09/2024 04:07:00;0.0;9.263601326434745
11/09/2024 04:08:00;11.490114580673573;0.0
11/09/2024 04:09:00;0.7196365447670203;0.0
11/09/2024 04:10:00;3.1342700295299037;0.0
11/09/2024 04:11:00;2.762711739074509;3.4398039680372756
11/09/2024 04:12:00;0.0;18.718710546214012
11/09/2024 04:13:00;11.626325536987775;31.409437568756793
11/09/2024 04:14:00;10.627039393968438;8.052840270049401
11/09/2024 04:15:00;3.7998315963017744;0.0
11/09/2024 04:16:00;12.065583282561178;20.323000393029343
11/09/2024 04:17:00;5.4985255022820505;0.0
11/09/2024 04:18:00;6.359997247609884;0.0
11/09/2024 04:19:00;1.4816296451378452;0.0
11/09/2024 04:20:00;0.8308027265294617;0.0
11/09/2024 04:21:00;0.2626830951960226;43.73382536145256
11/09/2024 04:22:00;3.6625943466250854;25.419889963042486
11/09/2024 04:23:00;10.18021063272256;32.82390201440847
11/09/2024 04:24:00;0.0;58.80253913111632
11/09/2024 04:25:00;5.4665213807637745;0.0
11/09/2024 04:26:00;16.322850466271305;1.5690762331027024
11/09/2024 04:27:00;15.911996965161006;0.0
11/09/2024 04:28:00;0.0;16.681100943996864
11/09/2024 04:29:00;28.832375422233394;15.926739293572428
11/09/2024 04:30:00;11.355289718685828;0.0
11/09/2024 04:31:00;0.10494567323059822;62.41551860962928
11/09/2024 04:32:00;0.0;0.0
11/09/2024 04:33:00;13.744000136242454;10.019904363900753
11/09/2024 04:34:00;9.191677196406335;21.627696375973574
11/09/2024 04:35:00;0.0;0.0
11/09/2024 04:36:00;6.090284586118817;0.0
11/09/2024 04:37:00;0.0;7.254367327036946
11/09/2024 04:38:00;0.0;0.0
11/09/2024 04:39:00;2.031658750141019;0.0
11/09/2024 04:40:00;2.7707717684839834;0.0
11/09/2024 04:41:00;19.927043033277926;34.203163506752155
11/09/2024 04:42:00;5.03315142533304;81.39301150596471
11/09/2024 04:43:00;0.4381831001554177;89.07824428019171
11/09/2024 04:44:00;0.0;38.3949841019679
11/09/2024 04:45:00;7.681898656204527;34.192450706201
11/09/2024 04:46:00;0.0;0.0
11/09/2024 04:47:00;6.111853309353284;7.3178562855190625
11/09/2024 04:48:00;22.27536773503249;23.866219262636367
11/09/2024 04:49:00;15.015635490412407;0.0
11/09/2024 04:50:00;26.02647803207401;96.08218916704962
11/09/2024 04:51:00;0.0;0.0
11/09/2024 04:52:00;9.60143371252677;0.0
11/09/2024 04:53:00;3.352208251105737;0.0
11/09/2024 04:54:00;17.18869636975452;12.921474792342542
11/09/2024 04:55:00;4.024294636346421;21.33149167026636
11/09/2024 04:56:00;15.695739682795262;67.31960123998147
11/09/2024 04:57:00;0.0;0.0
11/09/2024 04:58:00;3.5181193927779937;0.0
11/09/2024 04:59:00;1.92229489174004;0.0
11/09/2024 05:00:00;17.21694322972346;0.0
11/09/2024 05:01:00;0.0;0.0
11/09/2024 05:02:00;0.31832895738312406;98.37399922248514
11/09/2024 05:03:00;3.073725083040579;44.36484429166884
11/09/2024 05:04:00;0.0;5.450489922651262
11/09/2024 05:05:00;1.9696606365556106;21.634317070869006
11/09/2024 05:06:00;5.856907001941139;48.964051799269086
11/09/2024 05:07:00;20.592960251992075;0.0
11/09/2024 05:08:00;1.7878085653370333;0.0
11/09/2024 05:09:00;3.614810601614399;0.0
11/09/2024 05:10:00;0.0;47.5828401076967
11/09/2024 05:11:00;0.12463384643064312;111.83793042229121
11/09/2024 05:12:00;1.9472214968254917;0.0
11/09/2024 05:13:00;4.002500698241723;0.0
11/09/2024 05:14:00;8.233956581182312;14.21422704122534
11/09/2024 05:15:00;11.038461683140266;0.0
11/09/2024 05:16:00;1.0754114810230875;61.13902962839689
11/09/2024 05:17:00;7.057433280931518;6.015348245512601
11/09/2024 05:18:00;0.42433456869275155;25.58292948247645
11/09/2024 05:19:00;0.0;0.0
11/09/2024 05:20:00;17.044545945434596;11.175920710348693
11/09/2024 05:21:00;5.010127928429354;0.0
11/09/2024 05:22:00;0.0;0.0
11/09/2024 05:23:00;7.633914343327788;0.0
11/09/2024 05:24:00;15.868290720027167;12.205031979325224
11/09/2024 05:25:00;0.0;0.0
11/09/2024 05:26:00;8.693615320818811;0.0
11/09/2024 05:27:00;10.535997312593928;23.283589728325726
11/09/2024 05:28:00;6.700644376616861;19.76239556975626
11/09/2024 05:29:00;4.936419525393611;48.5412431394967
11/09/2024 05:30:00;23.1681413145118;0.0
11/09/2024 05:31:00;1.5990510765596921;0.0
11/09/2024 05:32:00;4.3691935076485375;0.0
11/09/2024 05:33:00;0.8334494866760185;19.881229541778993
11/09/2024 05:34:00;8.851599193314268;20.63799290622595
11/09/2024 05:35:00;0.0;0.0
11/09/2024 05:36:00;15.870667503495866;0.0
11/09/2024 05:37:00;0.0;16.083937783629736
11/09/2024 05:38:00;9.297390900134971;0.0
11/09/2024 05:39:00;0.0;3.3068801171858495
11/09/2024 05:40:00;21.116078618750198;71.09677106487176
11/09/2024 05:41:00;7.926990309528161;0.0
11/09/2024 05:42:00;0.0;0.0
11/09/2024 05:43:00;2.73287065624115;75.67779096614919
11/09/2024 05:44:00;9.34499211546695;13.99865054516256
11/09/2024 05:45:00;2.0398338207145583;0.0
11/09/2024 05:46:00;0.0;15.787743543775251
11/09/2024 05:47:00;0.0;16.225498673141637
11/09/2024 05:48:00;24.352622390383118;48.605853583851285
11/09/2024 05:49:00;31.58831231741802;41.223044759132264
11/09/2024 05:50:00;0.0;0.0
11/09/2024 05:51:00;7.482232323107251;6.519168608652159
11/09/2024 05:52:00;0.3225914327774051;29.324814661863524
11/09/2024 05:53:00;15.027015973263019;0.0
11/09/2024 05:54:00;2.1007167030165155;3.3066922268249765
11/09/2024 05:55:00;1.9317321908640128;0.0
11/09/2024 05:56:00;0.0;8.577336049522286
11/09/2024 05:57:00;0.0;10.64984304456336
11/09/2024 05:58:00;13.790336376901834;0.0
11/09/2024 05:59:00;10.97379438645449;43.614164627273944
11/09/2024 06:00:00;3.6773207320434924;51.925607721267994
11/09/2024 06:01:00;18.69576111364374;0.0
11/09/2024 06:02:00;0.0;55.30678668284755
11/09/2024 06:03:00;0.0;3.5269376074449954
11/09/2024 06:04:00;3.309302529288148;0.0
11/09/2024 06:05:00;14.926573795920943;64.00469443165183
11/09/2024 06:06:00;21.31647428205771;5.512072973541461
11/09/2024 06:07:00;0.0;0.0
11/09/2024 06:08:00;0.0;0.0
11/09/2024 06:09:00;17.69826128370605;5.807180182535027
11/09/2024 06:10:00;0.0;22.40638733045284
11/09/2024 06:11:00;0.0;52.67195338426374
11/09/2024 06:12:00;2.1337831466724855;20.477603238601624
11/09/2024 06:13:00;16.686289123414426;0.0
11/09/2024 06:14:00;7.004705595424206;0.0
11/09/2024 06:15:00;17.402124368135688;112.33682063440887
11/09/2024 06:16:00;21.798841477075936;97.02293725169365
11/09/2024 06:17:00;17.137728981100967;13.164926911309612
11/09/2024 06:18:00;19.48282896107626;38.30373780462651
11/09/2024 06:19:00;0.0;22.652878408005478
11/09/2024 06:20:00;0.0;68.18740366233975
11/09/2024 06:21:00;0.0;34.93015949790534
11/09/2024 06:22:00;1.1783916513972956;10.8807389629615
11/09/2024 06:23:00;14.885007063336577;67.5755012284887
11/09/2024 06:24:00;13.3237237523396;21.733952289076864
11/09/2024 06:25:00;2.6870245784553117;0.0
11/09/2024 06:26:00;17.439349903556153;39.314419980228024
11/09/2024 06:27:00;0.0;37.44241823463653
11/09/2024 06:28:00;27.934514200198844;0.0
11/09/2024 06:29:00;12.661128384371029;64.62393275370279
11/09/2024 06:30:00;20.720897103028584;31.221378915388314
11/09/2024 06:31:00;0.8785452716795721;0.0
11/09/2024 06:32:00;0.0;21.63501164335736
11/09/2024 06:33:00;19.631171886930233;59.86474236755602
11/09/2024 06:34:00;6.549194512524705;6.766048437246062
11/09/2024 06:35:00;0.0;0.0
11/09/2024 06:36:00;5.9468810827314265;0.0
11/09/2024 06:37:00;1.8117323389899873;0.0
11/09/2024 06:38:00;8.119651326392768;0.0
11/09/2024 06:39:00;17.824193280530054;0.0
11/09/2024 06:40:00;5.438892321181657;93.2985971584664
11/09/2024 06:41:00;0.0;0.0
11/09/2024 06:42:00;0.0;0.0
11/09/2024 06:43:00;2.0394708589033343;0.0
11/09/2024 06:44:00;3.618154002768026;0.0
11/09/2024 06:45:00;0.0;129.6359635284887
11/09/2024 06:46:00;0.3535852108321844;0.0
11/09/2024 06:47:00;4.14989932777834;0.0
11/09/2024 06:48:00;0.0;0.0
11/09/2024 06:49:00;4.645825130018409;16.863138735010153
11/09/2024 06:50:00;17.877861813811798;49.568342272138345
11/09/2024 06:51:00;0.0;0.0
11/09/2024 06:52:00;0.0;45.70175048109426
11/09/2024 06:53:00;26.409212502146243;67.88465471378683
11/09/2024 06:54:00;0.0;50.08391879477554
11/09/2024 06:55:00;2.427557882883944;16.05419673269486
11/09/2024 06:56:00;5.323367071277025;0.0
11/09/2024 06:57:00;0.0;85.3170962426622
11/09/2024 06:58:00;7.4089802791904775;0.0
11/09/2024 06:59:00;0.11134664221924417;0.0
11/09/2024 07:00:00;7.358042785588915;41.87848810303625
11/09/2024 07:01:00;10.544122216086679;0.0
11/09/2024 07:02:00;16.8748111293998;0.0
11/09/2024 07:03:00;22.530564328376222;0.0
11/09/2024 07:04:00;2.8701335499802756;0.0
11/09/2024 07:05:00;0.0;68.97611145303925
11/09/2024 07:06:00;0.0;11.318706337731475
11/09/2024 07:07:00;10.5907950792906;57.531537728271644
11/09/2024 07:08:00;5.104798218870835;0.0
11/09/2024 07:09:00;3.308837892743599;0.0
11/09/2024 07:10:00;0.0;52.348676482824864
11/09/2024 07:11:00;0.0;0.0
11/09/2024 07:12:00;11.083228892068416;0.0
11/09/2024 07:13:00;14.24171500093319;52.09538323853645
11/09/2024 07:14:00;7.444551447163554;0.0
11/09/2024 07:15:00;5.769701775111189;18.711622185609475
11/09/2024 07:16:00;17.752701631505165;0.0
11/09/2024 07:17:00;13.575766357202234;19.527483327003985
11/09/2024 07:18:00;13.52366907143421;36.412381017989254
11/09/2024 07:19:00;0.0;101.84747489780464
11/09/2024 07:20:00;27.09736490313391;0.0
11/09/2024 07:21:00;20.513169596453942;0.0
11/09/2024 07:22:00;9.245405592600584;6.712582643393909
11/09/2024 07:23:00;0.0;0.0
11/09/2024 07:24:00;0.0;0.0
11/09/2024 07:25:00;9.346165928066789;0.0
11/09/2024 07:26:00;7.667089346108673;0.0
11/09/2024 07:27:00;2.647399521398959;16.02112451710562
11/09/2024 07:28:00;0.0;44.22546033649186
11/09/2024 07:29:00;8.588599525931068;0.0
11/09/2024 07:30:00;3.35866096205009;18.492503207943532
11/09/2024 07:31:00;0.0;0.6483348450201545
11/09/2024 07:32:00;5.1113957149898885;20.07538881339135
11/09/2024 07:33:00;14.381095856888262;0.0
11/09/2024 07:34:00;8.539697292512509;27.45636925477999
11/09/2024 07:35:00;1.7537954231246324;0.0
11/09/2024 07:36:00;22.06918629839788;0.0
11/09/2024 07:37:00;0.0;0.0
11/09/2024 07:38:00;8.745771544188305;0.0
11/09/2024 07:39:00;0.0;0.0
11/09/2024 07:40:00;5.788647365629065;55.94982147807283
11/09/2024 07:41:00;0.7644657419408727;13.606012387726743
11/09/2024 07:42:00;17.72172236966206;0.0
11/09/2024 07:43:00;8.13191783140937;0.0
11/09/2024 07:44:00;7.463640551348917;1.9098552237915059
11/09/2024 07:45:00;1.244199704689116;0.0
11/09/2024 07:46:00;3.462297619225684;0.0
11/09/2024 07:47:00;12.11867169184262;3.7327601867234144
11/09/2024 07:48:00;12.289921336712432;0.0
11/09/2024 07:49:00;7.508531076496588;0.0
11/09/2024 07:50:00;12.29662198725259;69.05163480965574
11/09/2024 07:51:00;18.841455609640683;0.0
11/09/2024 07:52:00;10.748357229381279;0.0
11/09/2024 07:53:00;0.0;22.85537081503826
11/09/2024 07:54:00;7.331857682400603;0.0
11/09/2024 07:55:00;24.98807809277805;66.98151742961873
11/09/2024 07:56:00;14.725235943578546;0.0
11/09/2024 07:57:00;5.032826686411296;0.0
11/09/2024 07:58:00;12.429657225635264;0.0
11/09/2024 07:59:00;2.0541458636167986;19.751963148420494
11/09/2024 08:00:00;10.56627468690418;0.0
11/09/2024 08:01:00;12.453592295240366;0.0
11/09/2024 08:02:00;19.917101312211358;21.74998397884333
11/09/2024 08:03:00;0.0;64.92508048191952
11/09/2024 08:04:00;0.0;0.0
11/09/2024 08:05:00;1.0287083514372455;0.0
11/09/2024 08:06:00;12.225699697951597;0.0
11/09/2024 08:07:00;15.019818348554438;20.38740767735774
11/09/2024 08:08:00;6.023660985497348;0.0
11/09/2024 08:09:00;0.0;0.0
11/09/2024 08:10:00;17.715888582022494;12.685699505051643
11/09/2024 08:11:00;9.010873663238964;39.098301676625326
11/09/2024 08:12:00;9.417173383353536;42.56840210465172
11/09/2024 08:13:00;0.0;0.0
11/09/2024 08:14:00;19.607220899660703;0.0
11/09/2024 08:15:00;3.2403083262744907;0.0
11/09/2024 08:16:00;17.152804669805775;64.63308548771485
11/09/2024 08:17:00;13.008440746487107;0.0
11/09/2024 08:18:00;0.0;0.0
